1,AT1G01010
1333,AT2G33600
1334,AT2G33610
1335,AT2G33620
1336,AT2G33700
1337,AT2G34050
1338,AT2G34140
1339,AT2G34170
1340,AT2G34310
1341,AT2G34340
1342,AT2G34357
1343,AT2G34410
1344,AT2G34460
1345,AT2G34500
1346,AT2G34570
1347,AT2G34650
1348,AT2G34720
1349,AT2G34840
1350,AT2G34970
1351,AT2G35020
1352,AT2G35110
1353,AT2G35230
1354,AT2G35270
1355,AT2G35320
1356,AT2G35330
1357,AT2G35380
1358,AT2G35510
1359,AT2G35530
1360,AT2G35612
1361,AT2G35620
1362,AT2G35736
1363,AT2G35780
1364,AT2G35840
1365,AT2G35859
1366,AT2G35860
1367,AT2G35910
1368,AT2G35920
1369,AT2G35940
1370,AT2G35945
1371,AT2G36240
1372,AT2G36250
1373,AT2G36305
1374,AT2G36307
1375,AT2G36350
1376,AT2G36360
1377,AT2G36390
1378,AT2G36420
1379,AT2G36460
1380,AT2G36470
1381,AT2G36480
1382,AT2G36680
1383,AT2G36690
1384,AT2G36740
1385,AT2G36835
1386,AT2G36850
1387,AT2G36890
1388,AT2G36895
1389,AT2G37060
1390,AT2G37090
1391,AT2G37200
1392,AT2G37230
1393,AT2G37380
1394,AT2G37400
1395,AT2G37430
1396,AT2G37500
1397,AT2G37555
1398,AT2G37570
1399,AT2G37585
1400,AT2G37620
1401,AT2G37690
1402,AT2G37840
1403,AT2G38000
1404,AT2G38020
1405,AT2G38170
1406,AT2G38180
1407,AT2G38270
1408,AT2G38380
1409,AT2G38410
1410,AT2G38440
1411,AT2G38580
1412,AT2G38610
1413,AT2G38620
1414,AT2G38630
1415,AT2G38650
1416,AT2G38660
1417,AT2G38730
1418,AT2G38770
1419,AT2G38840
1420,AT2G38870
1421,AT2G38880
1422,AT2G38940
1423,AT2G38950
1424,AT2G39000
1425,AT2G39080
1426,AT2G39110
1427,AT2G39170
1428,AT2G39260
1429,AT2G39270
1430,AT2G39280
1431,AT2G39300
1432,AT2G39340
1433,AT2G39350
1434,AT2G39380
1435,AT2G39400
1436,AT2G39410
1437,AT2G39440
1438,AT2G39445
1439,AT2G39450
1440,AT2G39500
1441,AT2G39580
1442,AT2G39650
1443,AT2G39660
1444,AT2G39720
1445,AT2G39725
1446,AT2G39740
1447,AT2G39750
1448,AT2G39760
1449,AT2G39810
1450,AT2G39890
1451,AT2G39940
1452,AT2G40010
1453,AT2G40070
1454,AT2G40190
1455,AT2G40260
1456,AT2G40270
1457,AT2G40410
1458,AT2G40490
1459,AT2G40540
1460,AT2G40550
1461,AT2G40700
1462,AT2G40730
1463,AT2G40750
1464,AT2G40760
1465,AT2G40815
1466,AT2G40830
1467,AT2G40840
1468,AT2G40930
1469,AT2G40935
1470,AT2G40950
1471,AT2G40980
1472,AT2G41060
1473,AT2G41130
1474,AT2G41140
1475,AT2G41150
1476,AT2G41290
1477,AT2G41440
1478,AT2G41490
1479,AT2G41500
1480,AT2G41560
1481,AT2G41620
1482,AT2G41710
1483,AT2G41750
1484,AT2G41760
1485,AT2G41790
1486,AT2G41890
1487,AT2G41960
1488,AT2G42030
1489,AT2G42060
1490,AT2G42070
1491,AT2G42080
1492,AT2G42120
1493,AT2G42160
1494,AT2G42230
1495,AT2G42240
1496,AT2G42280
1497,AT2G42300
1498,AT2G42400
1499,AT2G42670
1500,AT2G42770
1501,AT2G42820
1502,AT2G43020
1503,AT2G43080
1504,AT2G43130
1505,AT2G43240
1506,AT2G43410
1507,AT2G43430
1508,AT2G43480
1509,AT2G43540
1510,AT2G43570
1511,AT2G43630
1512,AT2G43945
1513,AT2G43980
1514,AT2G44040
1515,AT2G44080
1516,AT2G44090
1517,AT2G44110
1518,AT2G44140
1519,AT2G44200
1520,AT2G44270
1521,AT2G44420
1522,AT2G44450
1523,AT2G44530
1524,AT2G44640
1525,AT2G44660
1526,AT2G44670
1527,AT2G44730
1528,AT2G44830
1529,AT2G44870
1530,AT2G44970
1531,AT2G45030
1532,AT2G45220
1533,AT2G45245
1534,AT2G45260
1535,AT2G45310
1536,AT2G45315
1537,AT2G45340
1538,AT2G45360
1539,AT2G45400
1540,AT2G45620
1541,AT2G45700
1542,AT2G45720
1543,AT2G45950
1544,AT2G46090
1545,AT2G46150
1546,AT2G46180
1547,AT2G46200
1548,AT2G46260
1549,AT2G46340
1550,AT2G46410
1551,AT2G46520
1552,AT2G46560
1553,AT2G46580
1554,AT2G46710
1555,AT2G46750
1556,AT2G46920
1557,AT2G47070
1558,AT2G47140
1559,AT2G47360
1560,AT2G47450
1561,AT2G47490
1562,AT2G47500
1563,AT2G47600
1564,AT2G47620
1565,AT2G47630
1566,AT2G47790
1567,AT2G47840
1568,AT2G47850
1569,AT2G47860
1570,AT2G47890
1571,AT2G47940
1572,AT2G47990
1573,AT2G48010
1574,AT2G48030
1575,AT2G48070
1576,AT2G48140
1577,AT2G48160
1578,AT3G01040
1579,AT3G01100
1580,AT3G01150
1581,AT3G01170
1582,AT3G01205
1583,AT3G01300
1584,AT3G01380
1585,AT3G01400
1586,AT3G01435
1587,AT3G01516
1588,AT3G01590
1589,AT3G01640
1590,AT3G01650
1591,AT3G01720
1592,AT3G01780
1593,AT3G01820
1594,AT3G01860
1595,AT3G01930
1596,AT3G01980
1597,AT3G01995
1598,AT3G02030
1599,AT3G02070
1600,AT3G02170
1601,AT3G02245
1602,AT3G02300
1603,AT3G02320
1604,AT3G02340
1605,AT3G02460
1606,AT3G02550
1607,AT3G02555
1608,AT3G02600
1609,AT3G02650
1610,AT3G02710
1611,AT3G02740
1612,AT3G02750
1613,AT3G02800
1614,AT3G02860
1615,AT3G02870
1616,AT3G02875
1617,AT3G02880
1618,AT3G02910
1619,AT3G02920
1620,AT3G02950
1621,AT3G03000
1622,AT3G03010
1623,AT3G03180
1624,AT3G03220
1625,AT3G03280
1626,AT3G03305
1627,AT3G03310
1628,AT3G03340
1629,AT3G03450
1630,AT3G03550
1631,AT3G03560
1632,AT3G03570
1633,AT3G03610
1634,AT3G03690
1635,AT3G03720
1636,AT3G03773
1637,AT3G03790
1638,AT3G03810
1639,AT3G03880
1640,AT3G03890
1641,AT3G03950
1642,AT3G03980
1643,AT3G04080
1644,AT3G04240
1645,AT3G04340
1646,AT3G04480
1647,AT3G04580
1648,AT3G04615
1649,AT3G04680
1650,AT3G04710
1651,AT3G04740
1652,AT3G04770
1653,AT3G04790
1654,AT3G04870
1655,AT3G04930
1656,AT3G05010
1657,AT3G05040
1658,AT3G05050
1659,AT3G05090
1660,AT3G05120
1661,AT3G05150
1662,AT3G05155
1663,AT3G05170
1664,AT3G05200
1665,AT3G05210
1666,AT3G05250
1667,AT3G05380
1668,AT3G05570
1669,AT3G05670
1670,AT3G05680
1671,AT3G05710
1672,AT3G05830
1673,AT3G05870
1674,AT3G05937
1675,AT3G05940
1676,AT3G05970
1677,AT3G05990
1678,AT3G06110
1679,AT3G06130
1680,AT3G06170
1681,AT3G06180
1682,AT3G06190
1683,AT3G06240
1684,AT3G06330
1685,AT3G06435
1686,AT3G06440
1687,AT3G06450
1688,AT3G06483
1689,AT3G06530
1690,AT3G06540
1691,AT3G06550
1692,AT3G06670
1693,AT3G06740
1694,AT3G06760
1695,AT3G06778
1696,AT3G06810
1697,AT3G06820
1698,AT3G06840
1699,AT3G06868
1700,AT3G06930
1701,AT3G07130
1702,AT3G07200
1703,AT3G07215
1704,AT3G07220
1705,AT3G07300
1706,AT3G07315
1707,AT3G07320
1708,AT3G07340
1709,AT3G07370
1710,AT3G07410
1711,AT3G07420
1712,AT3G07440
1713,AT3G07510
1714,AT3G07565
1715,AT3G07580
1716,AT3G07600
1717,AT3G07630
1718,AT3G07650
1719,AT3G07750
1720,AT3G07800
1721,AT3G07860
1722,AT3G07890
1723,AT3G08040
1724,AT3G08720
1725,AT3G08740
1726,AT3G08760
1727,AT3G08850
1728,AT3G08860
1729,AT3G08890
1730,AT3G08910
1731,AT3G09000
1732,AT3G09090
1733,AT3G09100
1734,AT3G09180
1735,AT3G09220
1736,AT3G09350
1737,AT3G09360
1738,AT3G09410
1739,AT3G09670
1740,AT3G09690
1741,AT3G09700
1742,AT3G09720
1743,AT3G09770
1744,AT3G09795
1745,AT3G09800
1746,AT3G09810
1747,AT3G09850
1748,AT3G09875
1749,AT3G09970
1750,AT3G10030
1751,AT3G10050
1752,AT3G10080
1753,AT3G10140
1754,AT3G10160
1755,AT3G10200
1756,AT3G10230
1757,AT3G10300
1758,AT3G10330
1759,AT3G10350
1760,AT3G10380
1761,AT3G10480
1762,AT3G10490
1763,AT3G10500
1764,AT3G10520
1765,AT3G10530
1766,AT3G10540
1767,AT3G10650
1768,AT3G10690
1769,AT3G10760
1770,AT3G10800
1771,AT3G10810
1772,AT3G10980
1773,AT3G11030
1774,AT3G11100
1775,AT3G11170
1776,AT3G11220
1777,AT3G11230
1778,AT3G11270
1779,AT3G11370
1780,AT3G11490
1781,AT3G11520
1782,AT3G11590
1783,AT3G11620
1784,AT3G11650
1785,AT3G11770
1786,AT3G11820
1787,AT3G11880
1788,AT3G11890
1789,AT3G11900
1790,AT3G11945
1791,AT3G11964
1792,AT3G12010
1793,AT3G12150
1794,AT3G12200
1795,AT3G12210
1796,AT3G12240
1797,AT3G12270
1798,AT3G12280
1799,AT3G12300
1800,AT3G12340
1801,AT3G12360
1802,AT3G12370
1803,AT3G12400
1804,AT3G12560
1805,AT3G12590
1806,AT3G12620
1807,AT3G12640
1808,AT3G12680
1809,AT3G12700
1810,AT3G12870
1811,AT3G12977
1812,AT3G12980
1813,AT3G12990
1814,AT3G13070
1815,AT3G13080
1816,AT3G13160
1817,AT3G13222
1818,AT3G13330
1819,AT3G13360
1820,AT3G13430
1821,AT3G13450
1822,AT3G13490
1823,AT3G13510
1824,AT3G13560
1825,AT3G13860
1826,AT3G13910
1827,AT3G13940
1828,AT3G13990
1829,AT3G14000
1830,AT3G14050
1831,AT3G14060
1832,AT3G14080
1833,AT3G14120
1834,AT3G14172
1835,AT3G14180
1836,AT3G14190
1837,AT3G14200
1838,AT3G14220
1839,AT3G14400
1840,AT3G14410
1841,AT3G14560
1842,AT3G14690
1843,AT3G14720
1844,AT3G14740
1845,AT3G14790
1846,AT3G14830
1847,AT3G14860
1848,AT3G14890
1849,AT3G14930
1850,AT3G14960
1851,AT3G14980
1852,AT3G15010
1853,AT3G15020
1854,AT3G15040
1855,AT3G15060
1856,AT3G15070
1857,AT3G15080
1858,AT3G15095
1859,AT3G15120
1860,AT3G15160
1861,AT3G15190
1862,AT3G15300
1863,AT3G15351
1864,AT3G15352
1865,AT3G15360
1866,AT3G15380
1867,AT3G15430
1868,AT3G15460
1869,AT3G15530
1870,AT3G15790
1871,AT3G15880
1872,AT3G15920
1873,AT3G15940
1874,AT3G15980
1875,AT3G16050
1876,AT3G16180
1877,AT3G16200
1878,AT3G16230
1879,AT3G16270
1880,AT3G16330
1881,AT3G16340
1882,AT3G16350
1883,AT3G16430
1884,AT3G16440
1885,AT3G16450
1886,AT3G16490
1887,AT3G16500
1888,AT3G16565
1889,AT3G16720
1890,AT3G16740
1891,AT3G16770
1892,AT3G16785
1893,AT3G16810
1894,AT3G16830
1895,AT3G16940
1896,AT3G16990
1897,AT3G17120
1898,AT3G17205
1899,AT3G17310
1900,AT3G17330
1901,AT3G17340
1902,AT3G17420
1903,AT3G17510
1904,AT3G17650
1905,AT3G17770
1906,AT3G17790
1907,AT3G17800
1908,AT3G17850
1909,AT3G17880
1910,AT3G17900
1911,AT3G17910
1912,AT3G18165
1913,AT3G18210
1914,AT3G18250
1915,AT3G18270
1916,AT3G18290
1917,AT3G18380
1918,AT3G18510
1919,AT3G18640
1920,AT3G18680
1921,AT3G18690
1922,AT3G18790
1923,AT3G18860
1924,AT3G18910
1925,AT3G18960
1926,AT3G18980
1927,AT3G19180
1928,AT3G19240
1929,AT3G19340
1930,AT3G19400
1931,AT3G19460
1932,AT3G19508
1933,AT3G19515
1934,AT3G19590
1935,AT3G19615
1936,AT3G19640
1937,AT3G19650
1938,AT3G19680
1939,AT3G19720
1940,AT3G19900
1941,AT3G20015
1942,AT3G20020
1943,AT3G20120
1944,AT3G20130
1945,AT3G20230
1946,AT3G20250
1947,AT3G20320
1948,AT3G20330
1949,AT3G20360
1950,AT3G20550
1951,AT3G20560
1952,AT3G20640
1953,AT3G20650
1954,AT3G20660
1955,AT3G20740
1956,AT3G20830
1957,AT3G20840
1958,AT3G21110
1959,AT3G21140
1960,AT3G21160
1961,AT3G21175
1962,AT3G21190
1963,AT3G21200
1964,AT3G21220
1965,AT3G21250
1966,AT3G21351
1967,AT3G21400
1968,AT3G21420
1969,AT3G21430
1970,AT3G21640
1971,AT3G22170
1972,AT3G22310
1973,AT3G22415
1974,AT3G22425
1975,AT3G22530
1976,AT3G22570
1977,AT3G22590
1978,AT3G22930
1979,AT3G22990
1980,AT3G23090
1981,AT3G23100
1982,AT3G23170
1983,AT3G23580
1984,AT3G23590
1985,AT3G23605
1986,AT3G23630
1987,AT3G23660
1988,AT3G23750
1989,AT3G23780
1990,AT3G23810
1991,AT3G23900
1992,AT3G23910
1993,AT3G23920
1994,AT3G23980
1995,AT3G24010
1996,AT3G24020
1997,AT3G24180
1998,AT3G24200
1999,AT3G24315
2000,AT3G24350
2001,AT3G24440
2002,AT3G24518
2003,AT3G24530
2004,AT3G24570
2005,AT3G24660
2006,AT3G24730
2007,AT3G24740
2008,AT3G24750
2009,AT3G24800
2010,AT3G24860
2011,AT3G24880
2012,AT3G24929
2013,AT3G25110
2014,AT3G25545
2015,AT3G25730
2016,AT3G25790
2017,AT3G25890
2018,AT3G25900
2019,AT3G25920
2020,AT3G25940
2021,AT3G25980
2022,AT3G26000
2023,AT3G26020
2024,AT3G26090
2025,AT3G26100
2026,AT3G26410
2027,AT3G26590
2028,AT3G26640
2029,AT3G26730
2030,AT3G26744
2031,AT3G26770
2032,AT3G26890
2033,AT3G26900
2034,AT3G26910
2035,AT3G27020
2036,AT3G27030
2037,AT3G27050
2038,AT3G27070
2039,AT3G27160
2040,AT3G27210
2041,AT3G27260
2042,AT3G27280
2043,AT3G27300
2044,AT3G27320
2045,AT3G27325
2046,AT3G27420
2047,AT3G27560
2048,AT3G27750
2049,AT3G27820
2050,AT3G27830
2051,AT3G27850
2052,AT3G27960
2053,AT3G27990
2054,AT3G28455
2055,AT3G28480
2056,AT3G28670
2057,AT3G28700
2058,AT3G28720
2059,AT3G28970
2060,AT3G29090
2061,AT3G29160
2062,AT3G29250
2063,AT3G29270
2064,AT3G29310
2065,AT3G29320
2066,AT3G29390
2067,AT3G29780
2068,AT3G29810
2069,AT3G30300
2070,AT3G30380
2071,AT3G32940
2072,AT3G33520
2073,AT3G42800
2074,AT3G42950
2075,AT3G43220
2076,AT3G43230
2077,AT3G43240
2078,AT3G43270
2079,AT3G43600
2080,AT3G44050
2081,AT3G44220
2082,AT3G44260
2083,AT3G44280
2084,AT3G44340
2085,AT3G44600
2086,AT3G44620
2087,AT3G44680
2088,AT3G44720
2089,AT3G44735
2090,AT3G45040
2091,AT3G45100
2092,AT3G45190
2093,AT3G45240
2094,AT3G45590
2095,AT3G45620
2096,AT3G45630
2097,AT3G45780
2098,AT3G45850
2099,AT3G46180
2100,AT3G46450
2101,AT3G46460
2102,AT3G46490
2103,AT3G46550
2104,AT3G46590
2105,AT3G46740
2106,AT3G46820
2107,AT3G46970
2108,AT3G47000
2109,AT3G47360
2110,AT3G47480
2111,AT3G47620
2112,AT3G47730
2113,AT3G47850
2114,AT3G47890
2115,AT3G47910
2116,AT3G47930
2117,AT3G47980
2118,AT3G47990
2119,AT3G48050
2120,AT3G48070
2121,AT3G48090
2122,AT3G48100
2123,AT3G48160
2124,AT3G48180
2125,AT3G48210
2126,AT3G48330
2127,AT3G48340
2128,AT3G48430
2129,AT3G48690
2130,AT3G48820
2131,AT3G48970
2132,AT3G49180
2133,AT3G49220
2134,AT3G49250
2135,AT3G49350
2136,AT3G49360
2137,AT3G49390
2138,AT3G49490
2139,AT3G49530
2140,AT3G49590
2141,AT3G49630
2142,AT3G49640
2143,AT3G49750
2144,AT3G49790
2145,AT3G49850
2146,AT3G49860
2147,AT3G49990
2148,AT3G50140
2149,AT3G50190
2150,AT3G50470
2151,AT3G50590
2152,AT3G50620
2153,AT3G50690
2154,AT3G50740
2155,AT3G50760
2156,AT3G50780
2157,AT3G50790
2158,AT3G50800
2159,AT3G50860
2160,AT3G50870
2161,AT3G50880
2162,AT3G50910
2163,AT3G50920
2164,AT3G50950
2165,AT3G50960
2166,AT3G51030
2167,AT3G51120
2168,AT3G51140
2169,AT3G51310
2170,AT3G51390
2171,AT3G51500
2172,AT3G51580
2173,AT3G51630
2174,AT3G51660
2175,AT3G51770
2176,AT3G51850
2177,AT3G51980
2178,AT3G52030
2179,AT3G52105
2180,AT3G52110
2181,AT3G52150
2182,AT3G52170
2183,AT3G52190
2184,AT3G52210
2185,AT3G52250
2186,AT3G52280
2187,AT3G52290
2188,AT3G52390
2189,AT3G52420
2190,AT3G52430
2191,AT3G52450
2192,AT3G52490
2193,AT3G52500
2194,AT3G52570
2195,AT3G52630
2196,AT3G52660
2197,AT3G52748
2198,AT3G52860
2199,AT3G52870
2200,AT3G52900
2201,AT3G52910
2202,AT3G53000
2203,AT3G53100
2204,AT3G53160
2205,AT3G53180
2206,AT3G53230
2207,AT3G53370
2208,AT3G53440
2209,AT3G53570
2210,AT3G53650
2211,AT3G53710
2212,AT3G53850
2213,AT3G53880
2214,AT3G53900
2215,AT3G54010
2216,AT3G54130
2217,AT3G54170
2218,AT3G54180
2219,AT3G54230
2220,AT3G54250
2221,AT3G54290
2222,AT3G54320
2223,AT3G54350
2224,AT3G54380
2225,AT3G54420
2226,AT3G54430
2227,AT3G54440
2228,AT3G54500
2229,AT3G54660
2230,AT3G54690
2231,AT3G54740
2232,AT3G54750
2233,AT3G54826
2234,AT3G54860
2235,AT3G54910
2236,AT3G55000
2237,AT3G55010
2238,AT3G55050
2239,AT3G55140
2240,AT3G55150
2241,AT3G55200
2242,AT3G55260
2243,AT3G55270
2244,AT3G55340
2245,AT3G55370
2246,AT3G55400
2247,AT3G55420
2248,AT3G55450
2249,AT3G55470
2250,AT3G55490
2251,AT3G55510
2252,AT3G55530
2253,AT3G55560
2254,AT3G55600
2255,AT3G55605
2256,AT3G55840
2257,AT3G55850
2258,AT3G55920
2259,AT3G55960
2260,AT3G56050
2261,AT3G56120
2262,AT3G56210
2263,AT3G56220
2264,AT3G56740
2265,AT3G56810
2266,AT3G56820
2267,AT3G56930
2268,AT3G56990
2269,AT3G57030
2270,AT3G57040
2271,AT3G57070
2272,AT3G57170
2273,AT3G57300
2274,AT3G57320
2275,AT3G57330
2276,AT3G57470
2277,AT3G57480
2278,AT3G57660
2279,AT3G57710
2280,AT3G57880
2281,AT3G57950
2282,AT3G57990
2283,AT3G58020
2284,AT3G58100
2285,AT3G58130
2286,AT3G58140
2287,AT3G58180
2288,AT3G58490
2289,AT3G58510
2290,AT3G58530
2291,AT3G58580
2292,AT3G58660
2293,AT3G58670
2294,AT3G58810
2295,AT3G59090
2296,AT3G59110
2297,AT3G59220
2298,AT3G59300
2299,AT3G59310
2300,AT3G59320
2301,AT3G59470
2302,AT3G59490
2303,AT3G59660
2304,AT3G59695
2305,AT3G59765
2306,AT3G59770
2307,AT3G59800
2308,AT3G59820
2309,AT3G59910
2310,AT3G59940
2311,AT3G59950
2312,AT3G60030
2313,AT3G60080
2314,AT3G60130
2315,AT3G60180
2316,AT3G60190
2317,AT3G60200
2318,AT3G60260
2319,AT3G60320
2320,AT3G60370
2321,AT3G60440
2322,AT3G60480
2323,AT3G60490
2324,AT3G60500
2325,AT3G60640
2326,AT3G60800
2327,AT3G60810
2328,AT3G60830
2329,AT3G60860
2330,AT3G60880
2331,AT3G61420
2332,AT3G61460
2333,AT3G61560
2334,AT3G61650
2335,AT3G61770
2336,AT3G61980
2337,AT3G61990
2338,AT3G62020
2339,AT3G62060
2340,AT3G62110
2341,AT3G62130
2342,AT3G62140
2343,AT3G62240
2344,AT3G62280
2345,AT3G62300
2346,AT3G62310
2347,AT3G62330
2348,AT3G62390
2349,AT3G62570
2350,AT3G62700
2351,AT3G62770
2352,AT3G62800
2353,AT3G62860
2354,AT3G62880
2355,AT3G62920
2356,AT3G62970
2357,AT3G63010
2358,AT3G63030
2359,AT3G63150
2360,AT3G63170
2361,AT3G63240
2362,AT3G63260
2363,AT3G63270
2364,AT3G63390
2365,AT3G63450
2366,AT3G63520
2367,AT4G00060
2368,AT4G00170
2369,AT4G00200
2370,AT4G00231
2371,AT4G00238
2372,AT4G00270
2373,AT4G00335
2374,AT4G00420
2375,AT4G00440
2376,AT4G00450
2377,AT4G00500
2378,AT4G00630
2379,AT4G00680
2380,AT4G00755
2381,AT4G00840
2382,AT4G00990
2383,AT4G01026
2384,AT4G01070
2385,AT4G01150
2386,AT4G01280
2387,AT4G01310
2388,AT4G01350
2389,AT4G01430
2390,AT4G01630
2391,AT4G01690
2392,AT4G01730
2393,AT4G01770
2394,AT4G01910
2395,AT4G01950
2396,AT4G02030
2397,AT4G02090
2398,AT4G02100
2399,AT4G02120
2400,AT4G02150
2401,AT4G02200
2402,AT4G02350
2403,AT4G02400
2404,AT4G02405
2405,AT4G02540
2406,AT4G02560
2407,AT4G02600
2408,AT4G02680
2409,AT4G02740
2410,AT4G02800
2411,AT4G02820
2412,AT4G02830
2413,AT4G02880
2414,AT4G02920
2415,AT4G02980
2416,AT4G03030
2417,AT4G03120
2418,AT4G03180
2419,AT4G03320
2420,AT4G03390
2421,AT4G03415
2422,AT4G03420
2423,AT4G03490
2424,AT4G03550
2425,AT4G04040
2426,AT4G04320
2427,AT4G04340
2428,AT4G04455
2429,AT4G04700
2430,AT4G04720
2431,AT4G04810
2432,AT4G04870
2433,AT4G04885
2434,AT4G04925
2435,AT4G05000
2436,AT4G05010
2437,AT4G05020
2438,AT4G05060
2439,AT4G05190
2440,AT4G05200
2441,AT4G05400
2442,AT4G05440
2443,AT4G05450
2444,AT4G06599
2445,AT4G06634
2446,AT4G06676
2447,AT4G06701
2448,AT4G06746
2449,AT4G07990
2450,AT4G08170
2451,AT4G08300
2452,AT4G08320
2453,AT4G08330
2454,AT4G08350
2455,AT4G08360
2456,AT4G08400
2457,AT4G08540
2458,AT4G08580
2459,AT4G08685
2460,AT4G08785
2461,AT4G08790
2462,AT4G08810
2463,AT4G08920
2464,AT4G08930
2465,AT4G09020
2466,AT4G09040
2467,AT4G09140
2468,AT4G09150
2469,AT4G09180
2470,AT4G09200
2471,AT4G09310
2472,AT4G09460
2473,AT4G09580
2474,AT4G09620
2475,AT4G09650
2476,AT4G09670
2477,AT4G09760
2478,AT4G09890
2479,AT4G10030
2480,AT4G10040
2481,AT4G10050
2482,AT4G10180
2483,AT4G10280
2484,AT4G10300
2485,AT4G10360
2486,AT4G10430
2487,AT4G10500
2488,AT4G10640
2489,AT4G10730
2490,AT4G10750
2491,AT4G10790
2492,AT4G10890
2493,AT4G10970
2494,AT4G11060
2495,AT4G11080
2496,AT4G11120
2497,AT4G11160
2498,AT4G11280
2499,AT4G11410
2500,AT4G11450
2501,AT4G11560
2502,AT4G11790
2503,AT4G11850
2504,AT4G11860
2505,AT4G12090
2506,AT4G12110
2507,AT4G12390
2508,AT4G12543
2509,AT4G12710
2510,AT4G12760
2511,AT4G12770
2512,AT4G12780
2513,AT4G13050
2514,AT4G13160
2515,AT4G13235
2516,AT4G13300
2517,AT4G13390
2518,AT4G13395
2519,AT4G13505
2520,AT4G13590
2521,AT4G13640
2522,AT4G13710
2523,AT4G13830
2524,AT4G13980
2525,AT4G14020
2526,AT4G14040
2527,AT4G14145
2528,AT4G14147
2529,AT4G14220
2530,AT4G14230
2531,AT4G14300
2532,AT4G14350
2533,AT4G14360
2534,AT4G14510
2535,AT4G14548
2536,AT4G14560
2537,AT4G14570
2538,AT4G14580
2539,AT4G14600
2540,AT4G14720
2541,AT4G14750
2542,AT4G14770
2543,AT4G14905
2544,AT4G14910
2545,AT4G14930
2546,AT4G14950
2547,AT4G14965
2548,AT4G14990
2549,AT4G15010
2550,AT4G15030
2551,AT4G15080
2552,AT4G15180
2553,AT4G15330
2554,AT4G15340
2555,AT4G15410
2556,AT4G15415
2557,AT4G15420
2558,AT4G15640
2559,AT4G15800
2560,AT4G15830
2561,AT4G15880
2562,AT4G15920
2563,AT4G16140
2564,AT4G16155
2565,AT4G16265
2566,AT4G16420
2567,AT4G16430
2568,AT4G16444
2569,AT4G16447
2570,AT4G16480
2571,AT4G16490
2572,AT4G16510
2573,AT4G16563
2574,AT4G16650
2575,AT4G16800
2576,AT4G16845
2577,AT4G17010
2578,AT4G17070
2579,AT4G17085
2580,AT4G17140
2581,AT4G17150
2582,AT4G17230
2583,AT4G17260
2584,AT4G17280
2585,AT4G17310
2586,AT4G17410
2587,AT4G17560
2588,AT4G17620
2589,AT4G17650
2590,AT4G17830
2591,AT4G17840
